Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Mean,Bwd Pkt Len Mean,Flow Byt/s,Flow Pkts/s,Pkt Len Mean,Pkt Len Std,SYN Flag Cnt,ACK Flag Cnt,FIN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,URG Flag Cnt,Label
-0.5196227953741172,-0.42596645188409255,-1.498075460975803,-1.1890392186945862,0.10899413143992068,-1.8915259223251715,0.42108747436429456,0.6962514419867532,-2.1174783064453453,1.9862830178894437,1.3115493579378523,-2.417977604053543,0.3822911579025653,1.0732419405434772,0.6349164092372578,-0.12450913743233813,-0.292345222139744,1.7032257370881243,1
-1.920194264344669,1.5070060615515917,0.13710266935254223,-1.8797397733991903,1.0063543239241768,-0.6883740077071098,-0.20222240932108707,2.0345643466476453,0.594879660926659,0.034872446416311306,-1.2638528705470509,-0.7835708957087708,1.301980035378069,1.0877399702268944,-0.5721365161448384,-1.3866625203060619,3.1656047135548846,1.6057062282126098,1
-1.6806541858019615,0.46147549202367316,1.2602707953250687,0.10101285781749604,-0.03844822434002382,0.923052327175462,-0.20920215979530576,-0.16451118386624852,-0.25495659135295423,0.8527646845197101,-1.0081174200975478,-0.5145262606873031,0.340088033749255,0.4007948075982396,-0.3178853907883462,1.0181674791373758,1.2490837954986405,-0.8720039017149713,1
-0.6115684290927708,-0.15058382279408344,1.1839386365094817,-0.17185003113617645,0.6060810989405601,1.20012659338968,-1.415676540527431,-1.176898501993353,0.28899685148524334,-0.6389828023988156,0.6918200433537225,-2.665512180093982,1.3661749708305073,1.0578605995341699,0.09843511031224235,0.7126979865357284,1.2896381623969255,0.8534678929050666,1
0.04384944002984735,-0.9878573990254786,0.586915887353029,0.27944800905944867,0.35657397484569453,0.33163991973036794,-1.208827295842919,-0.8269258067130971,-0.8311944011962475,-0.2531185149310002,0.7155764925110739,0.015828803327901375,-0.19181484533670004,1.7531471500214701,-0.46328002408312907,-0.5724553387582599,0.44464121861306244,0.04706119940719933,1
0.22856285091775652,-1.9210561341643988,0.27554176792146884,0.1894452057403422,-1.9955226349936066,0.20547895452288872,-0.5396728981667244,0.5636906413879559,-0.8912375898152143,0.9777704341057489,1.104847313512985,-0.814549274412712,0.9122297618296287,-1.9389266734584507,-0.4508034362121378,0.6800896827985193,-0.3833080287175718,-1.2493182802236817,1
-0.9578103178929089,0.40823215484478137,1.5506597867447995,-0.19694674972303167,-0.9622942623826294,0.7317332608953753,-0.8912889891592408,0.6477843667455176,-1.102060688955703,0.9849027324602311,1.1546316892269186,0.5410046591098047,0.552642228818219,0.4916574434497345,-1.0485153726951055,0.39016268862453807,-0.05542291539770727,-1.3186793921968913,1
0.7570185797106908,0.534149738269301,0.6506600014404041,-0.9795975082002879,-0.1807537147676117,-1.5305814172340522,-2.384701547689892,0.0429526757618211,-0.2609986269031922,0.30676570851418694,1.75787866340416,-0.30747222402885316,0.35151896577952274,1.1318939905090537,0.6284293734069016,0.2249928764523081,-0.24300727236772848,1.61989784429046,1
-1.0316740940269757,0.8768805530592794,-0.4795275334598324,-1.1723379004075072,-0.17434586176534173,0.6553818025857068,-0.21783580572891437,-0.2900188383657532,0.5467103283036747,0.1012515734618119,0.06692494647731129,0.24307455638725972,1.189327712193236,1.5239531840371683,-0.4823399176092489,-1.0984105750395556,0.9239161218392942,1.9169530278778733,1
2.4537511329348214,1.3691830995328964,0.7213882090607024,-0.29625389581654055,-0.5823287001350731,-0.8100415256996507,-3.7030524723361595,0.36064759854265355,2.359525989945819,-1.4086959424956027,0.6317107483057797,-0.9287961325612037,-1.8413051052789826,1.367293311723601,2.337198341415165,-0.3259562109425261,-0.7147785998664142,1.249452681425819,1
-0.07648365705604013,2.2511397733974063,0.8618000258595995,0.15413576140482668,1.6905527888506817,-0.5161596066129162,-1.2834365977243989,2.784075637159103,1.538441270816191,-1.0890707715007568,-1.3199623398581681,-0.16705464969378253,-0.5398949655523868,1.1182027875806195,1.6744790866340966,-0.5401791500416654,-0.301565572908831,-0.9943818570460462,1
-1.1017384062425781,1.1156250496596591,-0.3945044727642797,-1.7297119658919886,-0.008895075606371976,-1.4203413903746833,-0.3192963289686444,0.4635127252141496,0.6691598316678115,0.39619356871319544,-0.19311442824448402,0.5532112707583485,0.7517950884421357,-0.5018319951256346,0.23396827280219495,-0.45165985555850796,1.0005195308810135,1.758830083908353,1
1.4434629707723503,0.1270075280998437,0.38601297423506997,-0.6242889256717413,-0.22624960518737092,0.02775881365688493,-2.184396639251417,-0.21073046323816277,-0.051934716504951906,0.4190255423455899,1.2691207465096512,0.31980506921064855,-0.29624939733476585,0.10651140042319221,0.24781052393061767,-1.1976745407134857,-0.09136993714702338,-1.2951452794112706,1
-1.5075839944586604,2.3207408690026528,0.4216997970607921,-1.6926162260028035,1.374160228569101,-2.1287313391631146,-0.4407092109261685,-0.15273421578940172,0.6284740616815122,0.03470787748109895,-0.5442547512729672,0.5841490588068503,-0.5040108570416109,0.014251544744984385,0.6386323033520392,-0.15880175930998644,1.1170442951174513,1.269664605340911,1
-2.1168536971207192,0.6877329144818256,2.645323453765795,-0.06036412092737853,0.7014291722483637,0.30817796794492147,-1.8265500180012841,0.7009784024433849,-0.8467552036582431,0.6872221954831325,0.3723390175544658,0.5599210495258609,-0.46697252264181766,0.7273019593935255,-0.5877805016556511,1.2941892026112183,0.5740717331019618,-1.2442028443067472,1
-2.4576509503528046,0.055901166833028496,-0.18984746842188654,-0.22171269168186994,1.7343683948740547,-0.06159623687788814,1.271575222809747,-0.06452637230223818,-1.571781631255995,0.8778594548437362,0.14565442572376835,0.9297233097397213,-0.8076339900259353,0.8581193383059572,-0.34783588585652897,0.5167918447286739,-0.07313548624997128,0.4003562801151683,1
0.20995294080313032,0.2934640927447037,-0.8849100958268052,-0.9646570777948767,-0.4895588791768598,-0.510062175439222,-0.8371102425229883,-1.5310736474893862,1.0852254175153002,0.4777280946540087,-0.10296791781604811,-0.7624908492376277,-0.420163186315582,-0.9228680661611115,1.1636374905605091,-0.3011662372182853,-0.08744999795757061,0.8439319523296375,1
0.34252940531836007,-0.6379376204484642,0.6499223233622635,-0.06044429120030491,0.3222554046034871,0.16914780543897506,-1.5701577263060749,0.19303003292882903,-0.3169549723461848,-0.49245400500521275,0.5918886393036589,0.24557641023490218,-0.34337327217528935,1.6253885674567967,0.19716493984843875,-0.5786913776530114,1.1576495169130976,0.18992516803843568,1
-1.0145677813076293,0.5607835170540111,0.9830318779815086,-0.1929760438145643,-0.3257561503234869,-0.07286533799972617,-0.2045819426073282,1.2014604945381362,-0.262346333914354,0.4013281383866522,-0.8047275870698168,-1.2930415325853342,1.3187089362248816,0.8447591783401184,-0.2337350186973736,0.38937959882354056,1.5707524892426052,-0.13266179704441672,1
0.6875377377004959,-0.7307417198451112,0.5232678412581593,-0.32232570929740867,-0.1842458665974639,0.37387161351002496,-2.2463343209896847,-0.03134390721926297,-0.5054521108131256,0.07158777123508117,1.0237224070622535,-0.6624405416214658,0.09043101164413077,2.397420841604167,-0.3246673723335945,-0.9442986131298016,0.9935638500570767,0.8318824345791792,1
-0.046338654886046104,1.543097586255462,0.09674065055983128,-1.0410230063040828,0.8132260626892305,-0.2460411245727614,-1.1658387160600543,0.414326610125911,1.6041911939401488,-0.6850179728573508,-1.1066375577771725,1.647812703191823,-0.7035705477506732,0.7628595457877757,1.313484080400482,-1.1624533503343364,1.8996962655285508,0.3278464497342135,1
-1.711190601040033,-1.087641681483056,2.987588594264828,0.28745164560900727,1.1795057827850473,1.425510516331597,-2.385412866156681,-0.5666132094542872,0.22789453905302598,-2.6697628002464895,1.690086164657704,0.8544208120036524,0.33346072197484145,1.0989850677119275,-0.8384806274554221,0.7770906193859479,1.762724484376813,0.6418206235885323,1
1.1980828420575542,-0.2657289153351404,-0.611036185469872,0.21630625495366204,-0.24190389055647143,-1.6543322949962347,-1.894554814223848,1.6970760120729886,-0.035494565496575654,0.23528352973014233,0.12428945755479288,0.4279263484871809,-0.1214068732937872,2.4718764028061093,1.9388582440125364,-0.16442536640625655,-1.1092501776050399,1.709803544073832,1
-0.18190634480087742,-0.040411179742737974,0.3467668505127586,-0.09996372944728182,0.8149028247285388,0.5197412943929967,-1.5335870894415469,-2.165299286718285,0.08300089099505681,0.3069978365295273,-0.23899385720396804,-0.6260701461686521,0.8898518901092175,1.35050002062572,0.43934663281848874,-0.3763490225448355,0.5772762871630436,-0.09699289504676956,1
-1.0476177602685801,0.5463303783993777,-0.09140162410921604,-0.5935388609207767,1.5246128010887925,-1.995266288491424,-0.18135656651793236,0.016690106642685606,-2.4164517839178044,1.6146032473648413,1.4288548480417367,-0.6493931074641681,1.4687234016874477,2.417714660875858,0.42968541513181263,0.8769326647327649,-0.9928792172692111,1.716434955322847,1
-0.21092366337947735,-0.13449272266096068,0.9930595154836159,0.1419873300088013,-0.27345339348544656,0.9732678769735078,-0.38724027757337365,-0.3009963606841386,0.026072893290883668,-0.292318781996205,0.3053756327157427,1.5837995484848375,-1.7704153813190997,-0.30963539615749286,-0.5125396849199744,0.2932123548348311,0.6803102323026413,-0.8922384686531087,1
0.6955172485999924,-0.8567362575180832,0.890449011829937,0.333903600601407,-1.7695773407140991,0.3937102766699323,-0.2058041421193571,-0.6304086181428114,-1.1094869707515878,-0.15830000941665365,1.7934007121834754,0.3868459214116258,0.30434217215473836,-0.0035365259834606753,-0.49969913944653954,0.3942925193243709,-0.007911397576794583,-0.9180925455919421,1
0.8934329675062046,1.8353185765586888,-0.04613686346823792,-1.2551232933603353,-0.24746307997656014,-1.9717895415786102,-1.9517606460136103,1.4135291590612162,2.012053448578789,-0.9133465343288887,-0.5196300149773975,0.26820771212481515,0.6011449709819866,0.7664844553321362,2.282011551137933,-0.7320606862352422,0.9130550144846132,1.7294821795467146,1
-0.1295027057435203,1.2941105824488992,0.05197120005560285,-0.6785744377351146,0.12226572963926396,-0.7350122144999548,-2.0819784197457274,0.7049325678393371,2.350915677033422,-0.8267037849425245,-1.390894268849677,2.0983712834486807,0.04028227754957825,1.032726095299047,1.5046326287527219,-0.7126332418216694,0.5603398418490029,1.7003042730265832,1
-1.1849797433539937,0.13007175937672416,2.007406445487315,0.5530161032131371,0.5351690169567171,1.5233783792091873,-0.4612634908315715,0.15184122372398623,-0.9068020244525214,1.0790518906028597,0.47759962742418094,0.5025855455599666,-0.5161952612146539,-0.636903604969008,-0.39189551237605724,2.576105413903384,0.12689004930019074,-1.6743121688173472,1
0.9138779071662855,-1.0126013949822803,-0.19050264190542832,-0.7250990828096433,-1.3163912905116528,-0.7461508975312039,-1.886616608253697,0.3207929750891604,-1.0866336618879198,1.2702701630325968,2.5490668174710804,0.06788700469882666,-1.0288017466815997,0.11526930713609129,-0.017489111419147135,0.10150895117851848,-1.3031463899874403,0.9668727874392611,1
0.30380212397103434,1.4353130426560876,0.34596032045528946,-1.7227903684331,-0.5806705315490845,0.11974220863556911,-1.4393270133228795,0.3293394509667197,2.617416733135259,-1.8810357926786383,-0.04294690667279483,-0.11530526689959048,0.9430979413015883,-0.0872053098233091,0.9588409702945466,-1.1414076155267656,2.782440097172169,1.7508597050338772,1
0.7084483121631657,0.4710316607324582,0.15312006113370696,-0.6540206983298276,-0.6824410412212184,-1.2650860047033656,-1.2198700384935208,0.21519469310979908,0.32093113562621567,-0.1556360534596012,0.1290232685016015,0.9485899576217646,-1.0656994426141897,0.82565160685019,1.4093859856257898,-0.247269937336055,1.0372526210288555,0.6731096488671047,1
-0.812196482300841,1.123058723344158,0.13076186041175747,-1.1482772659789826,0.31163539960804354,-1.4045881449934774,-0.8078368190187721,0.5860393625953495,-0.09985609435653009,0.5015982883061766,0.8276279568427489,-1.5814472607220034,1.6428251310882227,0.37110945815454977,0.5964116668906992,0.2926086509906391,-0.31095670893198923,1.4246948285855603,1
0.00381426252222191,-0.06744880773125392,0.18681911235645723,-0.5331405596647779,0.34529147152019923,-0.401415926996735,-1.285182694736694,0.3865477450610822,-0.02758657647356099,0.7675672734145894,0.08424660139223004,0.2745678079469139,-0.4273483110830152,0.4974612623996321,0.49923922396456716,0.6924116598916633,0.6998259457807018,1.1906614808250187,1
0.7964089769864152,0.11937482678225167,0.4605362914118776,-0.6201519918105185,-1.2700933687881433,-1.01548121941592,-1.0171148734674427,-0.22898025057164717,-0.12660114800571268,-0.4665389809082859,0.38064639057297395,-0.47572303171864977,0.005968754287166044,0.8771730059925651,-0.15279659939569282,-1.5097379262437052,1.3698216869118724,-0.21003581700752053,1
0.32692255221274696,-0.5689548733033496,1.0327315895278564,-0.37314676082951825,-0.05280161814521665,-0.23750570315856373,-1.3688367214550674,0.07022426425003273,-0.9936184438145992,0.5563702125222798,1.0856494004766,-0.9491935062224623,0.7688646190062504,0.3365060547931134,-1.0099288646846643,0.1304150474015856,0.8551205078661206,-0.045258870353298696,1
1.6726263603423894,-0.8042477156806032,-1.2180535904150385,-0.5582241932485765,-0.9476672695136431,-0.938241268612811,-1.316308316042386,-0.5929679219014765,-0.15484592524547314,0.7856297810085774,0.41503702391934716,1.005917662884092,-1.7275677058416339,0.26605440889336596,0.70234247148867,-1.7850014369894809,-0.26727516632645476,-0.1962097170606023,1
-0.5084345098504672,1.722160952429459,0.5601450065638951,-0.7909052876446738,1.408485045188675,-0.8604249904954381,-1.2085153869651697,0.8793843353604607,1.2010936560766141,-0.48266281635582853,-1.232733404600726,1.3040932482447092,-0.11556789167813206,0.4111679932707658,1.1834818820239132,-0.8547564756272137,1.2329207920001188,-0.4551091794782026,1
0.8487299746609432,0.1615768515856349,0.9364336632789114,-0.3685046692789859,-0.5405433548639537,-0.20949860560513375,-0.9183468437252925,-0.2705384646412602,-1.003429054756629,0.9626452058584949,0.9229464582702371,-0.2952689610686352,-0.8762468856363497,0.21217211659242272,-0.29767163324148693,0.4002390182781477,0.8482159805166076,-0.8299083768066081,1
0.1537586359549762,2.504817822771214,0.5705777259361072,-0.19194794577793595,1.0421315535122884,-0.6307924271870918,-1.3617502977494962,2.025966071272732,2.001516084567855,-1.2264301563993345,-1.0889042676607614,-0.5765406387731292,-0.9725291686309838,1.251205573317055,1.8015620984407912,-0.5354634486907324,-0.3256672752979042,0.13210719586719888,1
0.09862476867264366,-0.5100725080138397,0.5349541137525083,-0.1428481638402553,0.24230349718796357,0.1349950718588988,-1.0288262044003147,-0.36559130620615327,-0.44541131098191217,-0.5043373286493807,0.8119744606080869,-0.3070382610094185,-0.20560997302461279,1.30005154271939,-0.17722080836479587,-0.5694618922636276,0.8497771854870613,0.28276914284770926,1
1.2988013772352325,0.10860309634052961,-0.17082673730637254,-0.4195083460723891,-0.9630029123527962,1.4237471481200163,-1.3570603800621666,0.25479508703767495,1.3336362316884898,-0.9916771250508232,0.4027166847597928,0.08668976766407344,-0.14263453888485123,1.020308188858757,0.05146159729514854,-1.7917374475104673,0.8595800803015611,0.24152406524400405,1
0.227654056217929,2.0736268004043303,0.7968753710480297,0.15883882699399107,1.163187492379119,-0.36525702912942415,-1.1903949627346728,2.801703565519835,1.5278499842667808,-1.1691794767118944,-0.8706822094322024,-0.5840954494595878,-0.598159358613869,0.8141253947537797,1.4951987779526426,-0.5213233489201121,-0.5517600182651198,-0.9575922478578052,1
0.6928265097946495,-0.4857891120943254,-0.30924889683654755,-0.509448183968584,-0.3027919921756834,0.4581717837270254,-2.851511125750485,1.2758759851504224,1.7730566940610577,-0.17772716920552142,-1.5367191926135682,0.15427737667359584,-0.5686170981122444,1.6353726559978776,0.7001775101609233,-1.8746187515731152,1.8176041331399995,0.9815457844038206,1
-2.06589737009296,2.2779069225583863,1.077898433652716,-1.260249029424184,1.9015187050295108,-0.6281528062895784,-0.17246041396318867,-0.20684548615373932,0.9812316730350101,-1.3065848554099617,-0.8174257556359668,-0.9246663177444546,-0.5892373799841373,1.3919883760391687,0.7824466135128645,-0.014167717573988492,2.680208356149557,1.499134492878671,1
-0.3644711977431943,-1.47268484555355,0.37595084657789385,0.039625186060362694,-0.815980882218781,-0.018933094485304447,-0.4551801315775937,-0.41519461547584346,-0.7443298360833421,1.3996487613276474,-0.1333372990823129,0.1896698562104241,-0.15625558722513222,-1.5914078177291957,-0.7572227858958211,0.9779944705084342,0.4958445428782848,-0.6420012280980493,1
-0.2619268255859779,0.060710386681083556,1.0258226824245662,0.5331194556743989,-0.31378210999011913,0.42284087711686524,0.26692350611209154,0.3697586848700731,-1.1976986254190616,0.48418353232500333,0.9172773064011229,-1.2806812292372602,0.01692024903557112,0.5147040778578418,-0.8423870989529357,1.27112152975642,-0.5969066660736617,-0.3816512820525281,1
0.04742984702201336,0.0018534255129326466,1.8955152469588308,1.299400831385252,-0.46824634934194165,-0.10135875949905614,0.4322431611359186,0.5406029071147135,-0.02417123579376851,-0.9397905718120796,-1.3913863838816392,-0.5146545849420581,-1.2729434568775058,0.06126302182299928,-1.2899121262199573,1.0854547796752663,1.095583339590012,-0.917538964090223,1
-0.82836258940258,0.9680453731087019,1.5600330015946988,-0.10846589928964159,2.1559428121123214,-1.3952506050162075,-1.172100460555586,0.4594731723602812,-1.6179070235618578,-0.050025307874035335,0.6591295829344387,-0.16165457858699328,-0.8972753793260603,3.0621392729597283,0.2548123724778309,0.25643176830180175,0.6711656506582862,0.25347754390232713,1
-0.034738944284961715,-0.7360466047251348,1.071834087972103,-0.10151036035262259,-0.4031326062429369,0.04890735363216339,-0.9227256703067134,-0.6280107384076531,-0.4925055335604337,-0.12524516145036074,0.5452243506891032,-0.08183896410229374,-0.13209855978434207,0.034877944429242275,-0.7216021991965593,0.17774162412134187,1.2591379134064704,-0.21268854846393037,1
-0.1650967530603109,-0.7628095452448772,-0.2832255399806195,-0.09532487215063755,-0.527645000035086,-0.8653706166787987,-0.2784057001727164,0.27670053924329074,-0.38825811578354186,1.2104157914146312,-0.7414619181992075,-0.23220166685932492,-0.37050497754414136,-0.5919774525837149,-0.26217196732133474,0.2743548959538744,0.16236503806608818,0.20113202706613437,1
-1.3056382681929677,-2.3627014985767265,0.6855170240440656,-0.3314467427217033,-1.140324677917705,-0.4529938557944885,-1.9581158428418466,1.4172750923414281,-1.108106323339507,1.5045271920000933,1.139050134942756,1.4375699618621842,0.12124811630473839,-1.6496118191050273,-1.2987569065648947,0.505039754563858,-0.5404905146297033,-0.19445405188765924,1
-0.7042505779958047,-0.23464213088116836,1.2500392202500796,-0.7998128716189098,0.20685738506356027,-0.1473786717081111,-1.9897522159392682,0.6785643866344121,-0.18877689760013625,-0.0439379919124781,0.9701780680240458,0.5535695221822116,-0.7096731091131742,0.289100671723252,-0.4303194874608925,-0.12801477869661088,1.1752739613751852,0.2713626574018675,1
-1.0106511620779743,1.7066477386200432,0.4797802182051407,-1.4908349478511786,0.9666254888183705,-0.6847310870971999,-0.7533909643271419,0.04389023390738128,0.05547130049105849,1.0963150292947141,0.7982541825448526,1.0189535019594742,-1.1055054270650493,-1.5217571865284376,0.3502149011190245,0.2419905229943206,-0.27333308336992856,-0.7336078706150082,1
-1.018830035887855,-0.054032722361243124,-0.8156047995415372,-0.6617188383605017,0.6546647152254614,-0.47670537554007114,0.08491913652836658,-0.7415563550780978,0.12933800576993565,0.5218643479978671,-1.0110064049807825,0.31527694123268746,-0.09648846838085012,0.3284977886624829,0.3674237691377593,-0.6943192636774749,0.9291028321456262,0.7601850287972358,1
-0.6246206694263113,0.2844680777770953,1.7069900431349365,-0.6660420860966894,-0.1878268105712516,-0.5924917423369829,-2.2598520921271197,0.024547156153515937,-0.2598410740061994,-0.42788242790036063,0.8822461764797915,0.02511701415383738,0.27235561187924406,1.4347777944095845,-0.03969741996358642,-0.3401010145449174,1.3898346249897116,0.1727007899870902,1
-2.4048452580904045,0.658558298987819,0.7560784157173143,-1.0406150918658135,1.2943513735987926,-0.5345554745549821,-0.5277075037637656,-0.678999187037121,0.8859196536487436,-0.6781423212256227,-1.1855911039616747,-0.4728297853857049,-0.7149191227284681,0.28684708035020795,0.04824977337006817,0.0658416471279581,2.4461782893098047,1.582922476908431,1
-0.7730459943130789,2.0631649710982627,0.5356505046602652,-1.9084870346318823,1.0194974928632978,-3.124852095388518,-1.8624431305123317,0.9051483184082558,0.9555282417728771,0.3205963815594047,-1.1510492749042867,-0.20930218984874438,-0.08110076619571237,-0.049951349757100034,0.7998736647919397,-0.9224016463622754,1.5481622195934581,0.9737378147091806,1
-0.407483206930895,0.6104209476223446,1.2224618489777146,-0.10411198610819818,0.15899986490136198,-0.35022691696777564,-1.2923088470557673,0.5029033884130769,-0.609855022646942,0.4677941885534284,-0.09971612484798353,-0.47642849343071475,-1.7226323188761743,1.9256154392004627,-0.21108066568445255,0.11818639998912511,0.8256729129407953,0.020864643023112514,1
-0.45989155080038524,-3.557659591298381,-2.4647825053745405,0.2638617666619911,-2.395074514102007,-0.09259026367264273,0.819741134693465,2.1559484208400668,-0.6598196059687016,3.255012071765574,-0.981556386038161,-1.1296873708975006,-0.3162349237745352,-3.384051269640259,-0.2410920703361148,1.4231886143175831,-1.4055804665616805,0.7612336838814965,1
2.625726583419448,-1.0587333821858393,-1.1537289278512872,-0.02730861155382018,-1.2132498099051885,1.1755939668948079,-1.5219875773987412,-0.7451036334735414,0.06260365791498221,0.5414358172519133,1.1615270714178276,-0.6376524141309803,-0.19120015891182904,0.6597055040955766,0.7987761434160882,-1.7006481682518158,-0.5892134222180371,-0.9645215869320137,1
0.5868531387808197,0.26107738979095096,0.6662681330284355,0.3569819897489387,1.0012209158005292,0.1630681693547819,-2.3159234882851845,-2.207965320295029,0.39802071784662446,0.15222436563140065,-0.8637707237994933,-0.6948497146155493,1.2770566453387777,1.3895067158416223,0.824855534858393,-1.0823245304721136,0.050833846063927095,-1.7039372727817015,1
-0.9445873216756171,-2.101289047574949,0.45675831929354255,-0.19356276872007505,-0.956686914965007,-0.2910844318350905,-1.542536913711121,1.1261693321059583,-0.9137450437937937,1.331194637289582,1.0557927626495516,1.1949098464179908,0.0827355164540595,-1.658238456584624,-1.1058077501272865,0.6289032433031427,-0.7438859672130225,-0.10888525649110387,1
-0.07827778065464197,-1.3970907702782949,-0.1064905796052622,0.12291141314462858,-0.5090417944539161,0.1987457964440649,-0.5020158768463061,0.31211331529604147,-0.5299898752418026,1.078525368442659,0.8953222733124166,0.5856958175152713,-0.19584363276825803,-1.6068004937399483,-0.6702930581013403,0.9999695465501776,-1.276046723416126,0.08085717220975974,1
-2.4195701939380827,0.09236607744847923,-0.21631216998857244,-0.23161820031470212,1.689962492534982,-0.09496221398222292,1.2736457081358457,-0.033547900375856636,-1.498032924198156,0.8262542594721769,0.11598595440932975,1.0265332666396791,-0.8139539699364703,0.8593251149859015,-0.32105557846747723,0.4871357316307164,-0.07874492734080853,0.46330700108988077,1
-1.9384312352196205,0.2453407517173436,1.1302567922113163,-0.8396209831339247,1.6825170651610224,-1.2433845569442208,-1.2154741796212345,0.38755918523083877,-0.6601470675331886,0.0526677882061056,0.17333826357742665,0.5891210201167104,-0.9286986612437981,1.308531462278413,0.5038418376857428,0.8267710167500795,1.741506334431038,1.4950360691891946,1
-1.0718581287602984,-0.7842667203479046,-0.6825728978963556,-0.7367950734771443,0.18543281446283583,-0.8993114990646803,-0.19695245816882168,-0.5782570683403659,-1.1313048103766394,1.4087257159413433,0.6523213225908435,0.47218488271673303,1.0480138030715693,-0.2267063942995865,0.18552179679752717,0.12099935091603034,-0.26677368806991236,0.6693822124621157,1
-2.1216259182636996,1.284444761246471,-0.5510985639128665,-1.4978611537926219,1.2724488580140696,-1.4097014003700774,0.42594813103804463,0.496568674314523,0.8382252973858186,-0.2965887711176515,-1.2223034048865231,1.0180895683869422,1.5018524302391518,1.0186582236697872,1.2965237097406734,0.2652393721593085,2.2309970625584015,3.2266746670895903,1
0.5992630567897502,-0.812321568217445,0.1493514243162667,-0.7020424855183452,-1.252383155714012,-0.799323539465734,-2.02829683248168,0.42266982921450647,-0.8606900678742389,0.8025876856010381,2.3190233213985234,0.1910392067523312,-0.95957328856418,0.4060821040395927,0.1407168180355693,-0.018300651349925146,-0.8979391440874753,0.8987262287697599,1
-0.582481955041527,1.124984374022125,0.12389912514172247,-1.2182024047724382,0.2424223793132687,-0.07982068266508593,-1.3726473895835394,-1.1512966640704447,1.1916886721085223,-0.5276880222210366,-0.5134448587439366,0.9235777134197837,0.695938806302767,2.021453813754483,0.632171618337285,-0.8722696281082762,2.0535700139222866,2.199186628753709,1
-0.3962664791485346,0.8011245368731699,1.2719399537487026,0.03691987002807204,1.6831897311673054,-1.2840833536318117,-1.1683915989017823,0.48287863003163006,-1.3599809252511679,-0.3664796575438556,0.7419340459341064,-0.4418433132221339,-0.9155262523405387,3.358467115649128,0.5096957859693937,0.1058667978027444,0.4788069192519881,0.6485298593721395,1
-1.1707503917753868,-1.4388388738828775,1.234472632393457,0.06919601458569308,-1.1357226178895727,1.0908832100753065,-1.1116296964994687,0.19704086571239982,-0.9912593878031224,0.9579613436143413,1.3467775775170912,-2.2450330502407083,-0.37737555858539834,-1.07040741568046,-1.2992264382141803,0.9255000663775609,-0.257960689486329,-1.000140538998626,1
-1.6193746662124626,0.5973721467981971,2.580331842121888,-0.0009969194915506066,1.2990203262044737,0.6800267702577893,-1.5436484927724778,-0.7514889603896022,-0.23794135698436164,-0.3728550519720927,0.015709773128146406,-1.1376606105292513,1.1585070204815426,0.8232710889317674,-0.7021880316646829,0.92402951735672,1.6240357507591925,-0.8163285874161403,1
-0.7393286675443768,0.7807486445586252,-0.9203799403438572,-1.1667809752112808,0.28069209801285383,-2.644523438625285,0.6258139239843091,-0.05761116205046456,-1.131558678365724,0.9126147872436021,0.3857862901935507,0.14326527115949095,-0.511389516499716,1.1395024701122527,0.5092573674519891,-0.16736498888759616,-0.0216650990804933,2.173224677045723,1
-1.0659056374419753,1.0247032054366434,0.5105193145846486,-1.2280117635524548,0.4453850304114411,-0.8648052528736997,-1.0593832345657572,0.0072834217435434265,0.30164222552321013,0.38886795628358006,0.624929447364246,0.37644645966295526,-0.7800655195040009,-0.14784046724675365,0.2951740286149533,0.6257054924173947,0.30096230724679585,1.4671079086886687,1
-1.3161226698975326,0.0405467486467031,1.6616040340261842,0.10189608405718907,0.05063270719193287,1.038688975711772,-0.7323296703047717,0.8291650728381178,-1.1322237331893865,1.4295239686404093,0.6398401382253741,0.08434170309139721,0.20695079633623992,-0.28168426347948033,-1.1687311961156022,1.5062508161490982,-0.06188759098699936,-1.2657237093083662,1
-0.011480848891815554,1.8747917677965935,0.296023103742579,-1.3728016605342872,0.6276056486099267,-1.763276946923233,-1.1397879892177998,1.5101503745870086,0.18268959849347513,0.274670039795084,1.022951204581811,1.379509360990201,0.37545402344145146,0.4054695250922968,0.9543211537899636,0.13779689098593173,-0.2512929140233805,1.25684436642361,1
-0.024783181557181268,-0.39003159983373853,0.6002734409892256,0.05668307205033387,-0.03318434060905861,1.3222500754680357,-0.543006197239971,1.1918572588859044,0.587739306345235,-0.6036824971734468,0.5158684855380647,0.2094520885918816,-1.0464467246964375,-0.6243775898754634,0.44262982810502416,0.7797292254679397,0.738397037696399,-0.1886078355891548,1
0.08855674106321987,-0.7296218861404018,-0.5852798613234952,-0.09879622324395104,-1.59989875107093,-0.07415749422716056,0.36369761720919735,-0.0762640260622589,-0.07136784057266776,0.7554990460693704,-0.4318433025913164,-0.30088989686700934,1.3073118898142115,-0.8323079627950725,-0.43328024916494234,-0.282538142157852,0.1484000547335082,-0.13291311226790464,1
